Anz.,Datum Zeit,Temp
2586,05.27.19 08:10:05 AM,20.138
2587,05.27.19 08:25:05 AM,18.521
2588,05.27.19 08:40:05 AM,18.616
2589,05.27.19 08:55:05 AM,18.806
2590,05.27.19 09:10:05 AM,20.043
2591,05.27.19 09:25:05 AM,20.043
2592,05.27.19 09:40:05 AM,19.758
2593,05.27.19 09:55:05 AM,22.429
2594,05.27.19 10:10:05 AM,24.255
2595,05.27.19 10:25:05 AM,21.091
2596,05.27.19 10:40:05 AM,21.569
2597,05.27.19 10:55:05 AM,23.388
2598,05.27.19 11:10:05 AM,20.71
2599,05.27.19 11:25:05 AM,19.472
2600,05.27.19 11:40:05 AM,20.329
2601,05.27.19 11:55:05 AM,22.142
2602,05.27.19 12:10:05 PM,23.196
2603,05.27.19 12:25:05 PM,24.351
2604,05.27.19 12:40:05 PM,28.258
2605,05.27.19 12:55:05 PM,23.484
2606,05.27.19 01:10:05 PM,23.773
2607,05.27.19 01:25:05 PM,24.255
2608,05.27.19 01:40:05 PM,25.902
2609,05.27.19 01:55:05 PM,29.053
2610,05.27.19 02:10:05 PM,28.258
2611,05.27.19 02:25:05 PM,25.319
2612,05.27.19 02:40:05 PM,25.222
2613,05.27.19 02:55:05 PM,26.488
2614,05.27.19 03:10:05 PM,24.931
2615,05.27.19 03:25:05 PM,23.292
2616,05.27.19 03:40:05 PM,23.292
2617,05.27.19 03:55:05 PM,29.953
2618,05.27.19 04:10:05 PM,27.173
2619,05.27.19 04:25:05 PM,23.966
2620,05.27.19 04:40:05 PM,20.329
2621,05.27.19 04:55:05 PM,21.473
2622,05.27.19 05:10:05 PM,20.996
2623,05.27.19 05:25:05 PM,20.329
2624,05.27.19 05:40:05 PM,20.996
2625,05.27.19 05:55:05 PM,20.71
2626,05.27.19 06:10:05 PM,20.805
2627,05.27.19 06:25:05 PM,21.76
2628,05.27.19 06:40:05 PM,21.473
2629,05.27.19 06:55:05 PM,20.519
2630,05.27.19 07:10:05 PM,19.662
2631,05.27.19 07:25:05 PM,18.616
2632,05.27.19 07:40:05 PM,16.903
2633,05.27.19 07:55:05 PM,15.951
2634,05.27.19 08:10:05 PM,16.332
2635,05.27.19 08:25:05 PM,16.523
2636,05.27.19 08:40:05 PM,16.999
2637,05.27.19 08:55:05 PM,16.713
2638,05.27.19 09:10:05 PM,16.046
2639,05.27.19 09:25:05 PM,16.141
2640,05.27.19 09:40:05 PM,15.951
2641,05.27.19 09:55:05 PM,15.473
2642,05.27.19 10:10:05 PM,15.282
2643,05.27.19 10:25:05 PM,14.996
2644,05.27.19 10:40:05 PM,15.091
2645,05.27.19 10:55:05 PM,15.187
2646,05.27.19 11:10:05 PM,14.996
2647,05.27.19 11:25:05 PM,15.091
2648,05.27.19 11:40:05 PM,15.378
2649,05.27.19 11:55:05 PM,15.378
2650,05.28.19 12:10:05 AM,15.282
2651,05.28.19 12:25:05 AM,15.282
2652,05.28.19 12:40:05 AM,15.187
2653,05.28.19 12:55:05 AM,15.187
2654,05.28.19 01:10:05 AM,15.091
2655,05.28.19 01:25:05 AM,15.187
2656,05.28.19 01:40:05 AM,15.473
2657,05.28.19 01:55:05 AM,15.378
2658,05.28.19 02:10:05 AM,14.421
2659,05.28.19 02:25:05 AM,13.654
2660,05.28.19 02:40:05 AM,13.558
2661,05.28.19 02:55:05 AM,13.654
2662,05.28.19 03:10:05 AM,13.654
2663,05.28.19 03:25:05 AM,13.75
2664,05.28.19 03:40:05 AM,13.654
2665,05.28.19 03:55:05 AM,13.365
2666,05.28.19 04:10:05 AM,13.75
2667,05.28.19 04:25:05 AM,13.846
2668,05.28.19 04:40:05 AM,14.134
2669,05.28.19 04:55:05 AM,13.846
2670,05.28.19 05:10:05 AM,13.75
2671,05.28.19 05:25:05 AM,13.846
2672,05.28.19 05:40:05 AM,14.134
2673,05.28.19 05:55:05 AM,14.038
2674,05.28.19 06:10:05 AM,14.421
2675,05.28.19 06:25:05 AM,14.421
2676,05.28.19 06:40:05 AM,14.613
2677,05.28.19 06:55:05 AM,14.9
2678,05.28.19 07:10:05 AM,15.378
2679,05.28.19 07:25:05 AM,15.187
2680,05.28.19 07:40:05 AM,14.613
2681,05.28.19 07:55:05 AM,14.804
2682,05.28.19 08:10:05 AM,14.9
2683,05.28.19 08:25:05 AM,15.664
2684,05.28.19 08:40:05 AM,15.951
2685,05.28.19 08:55:05 AM,15.569
2686,05.28.19 09:10:05 AM,15.951
2687,05.28.19 09:25:05 AM,17.189
2688,05.28.19 09:40:05 AM,17.284
2689,05.28.19 09:55:05 AM,17.094
2690,05.28.19 10:10:05 AM,18.616
2691,05.28.19 10:25:05 AM,18.901
2692,05.28.19 10:40:05 AM,17.855
2693,05.28.19 10:55:05 AM,18.331
2694,05.28.19 11:10:05 AM,19.567
2695,05.28.19 11:25:05 AM,18.806
2696,05.28.19 11:40:05 AM,20.519
2697,05.28.19 11:55:05 AM,22.908
2698,05.28.19 12:10:05 PM,24.255
2699,05.28.19 12:25:05 PM,23.292
2700,05.28.19 12:40:05 PM,28.456
2701,05.28.19 12:55:05 PM,23.196
2702,05.28.19 01:10:05 PM,23.581
2703,05.28.19 01:25:05 PM,27.862
2704,05.28.19 01:40:05 PM,26.39
2705,05.28.19 01:55:05 PM,26.195
2706,05.28.19 02:10:05 PM,23.773
2707,05.28.19 02:25:05 PM,22.621
2708,05.28.19 02:40:05 PM,21.855
2709,05.28.19 02:55:05 PM,26.977
2710,05.28.19 03:10:05 PM,28.555
2711,05.28.19 03:25:05 PM,30.154
2712,05.28.19 03:40:05 PM,29.352
2713,05.28.19 03:55:05 PM,29.352
2714,05.28.19 04:10:05 PM,29.953
2715,05.28.19 04:25:05 PM,29.853
2716,05.28.19 04:40:05 PM,28.357
2717,05.28.19 04:55:05 PM,26.879
2718,05.28.19 05:10:05 PM,23.004
2719,05.28.19 05:25:05 PM,26.488
2720,05.28.19 05:40:05 PM,21.76
2721,05.28.19 05:55:05 PM,26.977
2722,05.28.19 06:10:05 PM,23.773
2723,05.28.19 06:25:05 PM,26.879
2724,05.28.19 06:40:05 PM,27.272
2725,05.28.19 06:55:05 PM,25.416
2726,05.28.19 07:10:05 PM,20.234
2727,05.28.19 07:25:05 PM,16.141
2728,05.28.19 07:40:05 PM,15.569
2729,05.28.19 07:55:05 PM,15.951
2730,05.28.19 08:10:05 PM,15.378
2731,05.28.19 08:25:05 PM,14.709
2732,05.28.19 08:40:05 PM,14.9
2733,05.28.19 08:55:05 PM,14.421
2734,05.28.19 09:10:05 PM,14.23
2735,05.28.19 09:25:05 PM,14.038
2736,05.28.19 09:40:05 PM,13.942
2737,05.28.19 09:55:05 PM,13.558
2738,05.28.19 10:10:05 PM,13.076
2739,05.28.19 10:25:05 PM,12.69
2740,05.28.19 10:40:05 PM,12.98
2741,05.28.19 10:55:05 PM,13.076
2742,05.28.19 11:10:05 PM,13.173
2743,05.28.19 11:25:05 PM,13.173
2744,05.28.19 11:40:05 PM,13.173
2745,05.28.19 11:55:05 PM,12.98
2746,05.29.19 12:10:05 AM,13.173
2747,05.29.19 12:25:05 AM,12.883
2748,05.29.19 12:40:05 AM,12.594
2749,05.29.19 12:55:05 AM,12.304
2750,05.29.19 01:10:05 AM,12.401
2751,05.29.19 01:25:05 AM,12.497
2752,05.29.19 01:40:05 AM,12.98
2753,05.29.19 01:55:05 AM,12.594
2754,05.29.19 02:10:05 AM,12.304
2755,05.29.19 02:25:05 AM,12.11
2756,05.29.19 02:40:05 AM,12.11
2757,05.29.19 02:55:05 AM,12.11
2758,05.29.19 03:10:05 AM,12.207
2759,05.29.19 03:25:05 AM,12.013
2760,05.29.19 03:40:05 AM,12.013
2761,05.29.19 03:55:05 AM,12.013
2762,05.29.19 04:10:05 AM,12.11
2763,05.29.19 04:25:05 AM,11.916
2764,05.29.19 04:40:05 AM,11.916
2765,05.29.19 04:55:05 AM,11.916
2766,05.29.19 05:10:05 AM,11.625
2767,05.29.19 05:25:05 AM,11.334
2768,05.29.19 05:40:05 AM,11.334
2769,05.29.19 05:55:05 AM,11.528
2770,05.29.19 06:10:05 AM,11.722
2771,05.29.19 06:25:05 AM,11.916
2772,05.29.19 06:40:05 AM,11.916
2773,05.29.19 06:55:05 AM,12.401
2774,05.29.19 07:10:05 AM,12.883
2775,05.29.19 07:25:05 AM,13.654
2776,05.29.19 07:40:05 AM,13.846
2777,05.29.19 07:55:05 AM,14.325
2778,05.29.19 08:10:05 AM,14.9
2779,05.29.19 08:25:05 AM,15.282
2780,05.29.19 08:40:05 AM,16.046
2781,05.29.19 08:55:05 AM,16.523
2782,05.29.19 09:10:05 AM,18.236
2783,05.29.19 09:25:05 AM,18.236
2784,05.29.19 09:40:05 AM,18.236
2785,05.29.19 09:55:05 AM,18.331
2786,05.29.19 10:10:05 AM,18.996
2787,05.29.19 10:25:05 AM,21.378
2788,05.29.19 10:40:05 AM,21.187
2789,05.29.19 10:55:05 AM,21.664
2790,05.29.19 11:10:05 AM,23.1
2791,05.29.19 11:25:05 AM,23.966
2792,05.29.19 11:40:05 AM,26.488
2793,05.29.19 11:55:05 AM,25.416
2794,05.29.19 12:10:05 PM,27.961
2795,05.29.19 12:25:05 PM,32.911
2796,05.29.19 12:40:05 PM,31.166
2797,05.29.19 12:55:05 PM,28.754
2798,05.29.19 01:10:05 PM,25.125
2799,05.29.19 01:25:05 PM,32.807
2800,05.29.19 01:40:05 PM,30.154
2801,05.29.19 01:55:05 PM,31.472
2802,05.29.19 02:10:05 PM,32.807
2803,05.29.19 02:25:05 PM,28.555
2804,05.29.19 02:40:05 PM,28.853
2805,05.29.19 02:55:05 PM,29.853
2806,05.29.19 03:10:05 PM,29.053
2807,05.29.19 03:25:05 PM,22.908
2808,05.29.19 03:40:05 PM,22.908
2809,05.29.19 03:55:05 PM,32.291
2810,05.29.19 04:10:05 PM,36.403
2811,05.29.19 04:25:05 PM,36.187
2812,05.29.19 04:40:05 PM,35.115
2813,05.29.19 04:55:05 PM,25.028
2814,05.29.19 05:10:05 PM,20.615
2815,05.29.19 05:25:05 PM,19.282
2816,05.29.19 05:40:05 PM,20.805
2817,05.29.19 05:55:05 PM,22.717
2818,05.29.19 06:10:05 PM,27.468
2819,05.29.19 06:25:05 PM,26
2820,05.29.19 06:40:05 PM,21.282
2821,05.29.19 06:55:05 PM,18.806
2822,05.29.19 07:10:05 PM,18.426
2823,05.29.19 07:25:05 PM,17.665
2824,05.29.19 07:40:05 PM,16.903
2825,05.29.19 07:55:05 PM,17.284
2826,05.29.19 08:10:05 PM,16.618
2827,05.29.19 08:25:05 PM,16.141
2828,05.29.19 08:40:05 PM,15.664
2829,05.29.19 08:55:05 PM,15.187
2830,05.29.19 09:10:05 PM,14.9
2831,05.29.19 09:25:05 PM,14.517
2832,05.29.19 09:40:05 PM,14.134
2833,05.29.19 09:55:05 PM,13.942
2834,05.29.19 10:10:05 PM,13.461
2835,05.29.19 10:25:05 PM,13.076
2836,05.29.19 10:40:05 PM,12.883
2837,05.29.19 10:55:05 PM,12.594
2838,05.29.19 11:10:05 PM,12.207
2839,05.29.19 11:25:05 PM,11.819
2840,05.29.19 11:40:05 PM,11.431
2841,05.29.19 11:55:05 PM,11.139
2842,05.30.19 12:10:05 AM,10.846
2843,05.30.19 12:25:05 AM,10.651
2844,05.30.19 12:40:05 AM,10.553
2845,05.30.19 12:55:05 AM,10.259
2846,05.30.19 01:10:05 AM,9.965
2847,05.30.19 01:25:05 AM,9.866
2848,05.30.19 01:40:05 AM,9.669
2849,05.30.19 01:55:05 AM,9.571
2850,05.30.19 02:10:05 AM,9.472
2851,05.30.19 02:25:05 AM,9.275
2852,05.30.19 02:40:05 AM,9.176
2853,05.30.19 02:55:05 AM,8.978
2854,05.30.19 03:10:05 AM,8.879
2855,05.30.19 03:25:05 AM,8.779
2856,05.30.19 03:40:05 AM,8.68
2857,05.30.19 03:55:05 AM,8.581
2858,05.30.19 04:10:05 AM,8.382
2859,05.30.19 04:25:05 AM,8.382
2860,05.30.19 04:40:05 AM,8.182
2861,05.30.19 04:55:05 AM,8.182
2862,05.30.19 05:10:05 AM,7.983
2863,05.30.19 05:25:05 AM,7.882
2864,05.30.19 05:40:05 AM,7.882
2865,05.30.19 05:55:05 AM,8.182
2866,05.30.19 06:10:05 AM,8.481
2867,05.30.19 06:25:05 AM,9.866
2868,05.30.19 06:40:05 AM,10.846
2869,05.30.19 06:55:05 AM,11.916
2870,05.30.19 07:10:05 AM,13.846
2871,05.30.19 07:25:05 AM,15.187
2872,05.30.19 07:40:05 AM,17.95
2873,05.30.19 07:55:05 AM,19.758
2874,05.30.19 08:10:05 AM,22.238
2875,05.30.19 08:25:05 AM,24.062
2876,05.30.19 08:40:05 AM,26.195
2877,05.30.19 08:55:05 AM,26.488
2878,05.30.19 09:10:05 AM,27.075
2879,05.30.19 09:25:05 AM,26.097
2880,05.30.19 09:40:05 AM,26.781
2881,05.30.19 09:55:05 AM,29.152
2882,05.30.19 10:10:05 AM,29.652
2883,05.30.19 10:25:05 AM,28.456
2884,05.30.19 10:40:05 AM,29.053
2885,05.30.19 10:55:05 AM,31.37
2886,05.30.19 11:10:05 AM,29.652
2887,05.30.19 11:25:05 AM,30.76
2888,05.30.19 11:40:05 AM,30.963
2889,05.30.19 11:55:05 AM,28.456
2890,05.30.19 12:10:05 PM,27.37
2891,05.30.19 12:25:05 PM,27.468
2892,05.30.19 12:40:05 PM,27.272
2893,05.30.19 12:55:05 PM,29.853
2894,05.30.19 01:10:05 PM,30.963
2895,05.30.19 01:25:05 PM,32.086
2896,05.30.19 01:40:05 PM,34.796
2897,05.30.19 01:55:05 PM,31.88
2898,05.30.19 02:10:05 PM,28.655
2899,05.30.19 02:25:05 PM,28.555
2900,05.30.19 02:40:05 PM,26.097
2901,05.30.19 02:55:05 PM,24.931
2902,05.30.19 03:10:05 PM,24.738
2903,05.30.19 03:25:05 PM,24.062
2904,05.30.19 03:40:05 PM,27.272
2905,05.30.19 03:55:05 PM,31.778
2906,05.30.19 04:10:05 PM,29.953
2907,05.30.19 04:25:05 PM,30.963
2908,05.30.19 04:40:05 PM,34.163
2909,05.30.19 04:55:05 PM,32.704
2910,05.30.19 05:10:05 PM,30.154
2911,05.30.19 05:25:05 PM,28.258
2912,05.30.19 05:40:05 PM,25.416
2913,05.30.19 05:55:05 PM,24.062
2914,05.30.19 06:10:05 PM,22.908
2915,05.30.19 06:25:05 PM,22.333
2916,05.30.19 06:40:05 PM,22.812
2917,05.30.19 06:55:05 PM,24.641
2918,05.30.19 07:10:05 PM,24.738
2919,05.30.19 07:25:05 PM,20.901
2920,05.30.19 07:40:05 PM,19.948
2921,05.30.19 07:55:05 PM,20.329
2922,05.30.19 08:10:05 PM,19.662
2923,05.30.19 08:25:05 PM,19.092
2924,05.30.19 08:40:05 PM,18.616
2925,05.30.19 08:55:05 PM,18.236
2926,05.30.19 09:10:05 PM,17.76
2927,05.30.19 09:25:05 PM,17.379
2928,05.30.19 09:40:05 PM,17.189
2929,05.30.19 09:55:05 PM,17.189
2930,05.30.19 10:10:05 PM,17.189
2931,05.30.19 10:25:05 PM,17.094
2932,05.30.19 10:40:05 PM,16.808
2933,05.30.19 10:55:05 PM,16.427
2934,05.30.19 11:10:05 PM,15.76
2935,05.30.19 11:25:05 PM,15.378
2936,05.30.19 11:40:05 PM,15.569
2937,05.30.19 11:55:05 PM,15.473
2938,05.31.19 12:10:05 AM,15.187
2939,05.31.19 12:25:05 AM,14.613
2940,05.31.19 12:40:05 AM,14.325
2941,05.31.19 12:55:05 AM,14.23
2942,05.31.19 01:10:05 AM,14.038
2943,05.31.19 01:25:05 AM,13.846
2944,05.31.19 01:40:05 AM,13.846
2945,05.31.19 01:55:05 AM,14.325
2946,05.31.19 02:10:05 AM,14.613
2947,05.31.19 02:25:05 AM,14.709
2948,05.31.19 02:40:05 AM,14.709
2949,05.31.19 02:55:05 AM,14.709
2950,05.31.19 03:10:05 AM,14.804
2951,05.31.19 03:25:05 AM,14.9
2952,05.31.19 03:40:05 AM,14.996
2953,05.31.19 03:55:05 AM,15.091
2954,05.31.19 04:10:05 AM,15.091
2955,05.31.19 04:25:05 AM,15.091
2956,05.31.19 04:40:05 AM,15.091
2957,05.31.19 04:55:05 AM,14.996
2958,05.31.19 05:10:05 AM,14.996
2959,05.31.19 05:25:05 AM,15.091
2960,05.31.19 05:40:05 AM,15.187
2961,05.31.19 05:55:05 AM,15.282
2962,05.31.19 06:10:05 AM,15.378
2963,05.31.19 06:25:05 AM,15.569
2964,05.31.19 06:40:05 AM,15.664
2965,05.31.19 06:55:05 AM,16.046
2966,05.31.19 07:10:05 AM,16.427
2967,05.31.19 07:25:05 AM,16.999
2968,05.31.19 07:40:05 AM,17.76
2969,05.31.19 07:55:05 AM,18.521
2970,05.31.19 08:10:05 AM,19.567
2971,05.31.19 08:25:05 AM,20.329
2972,05.31.19 08:40:05 AM,22.525
2973,05.31.19 08:55:05 AM,27.075
2974,05.31.19 09:10:05 AM,29.053
2975,05.31.19 09:25:05 AM,31.166
2976,05.31.19 09:40:05 AM,31.268
2977,05.31.19 09:55:05 AM,37.274
2978,05.31.19 10:10:05 AM,30.659
2979,05.31.19 10:25:05 AM,28.555
2980,05.31.19 10:40:05 AM,34.691
2981,05.31.19 10:55:05 AM,32.291
2982,05.31.19 11:10:05 AM,25.805
2983,05.31.19 11:25:05 AM,26.488
2984,05.31.19 11:40:05 AM,29.652
2985,05.31.19 11:55:05 AM,30.154
2986,05.31.19 12:10:05 PM,31.574
2987,05.31.19 12:25:05 PM,34.163
2988,05.31.19 12:40:05 PM,36.187
2989,05.31.19 12:55:05 PM,40.53
2990,05.31.19 01:10:05 PM,36.295
2991,05.31.19 01:25:05 PM,29.352
2992,05.31.19 01:40:05 PM,32.291
2993,05.31.19 01:55:05 PM,28.456
2994,05.31.19 02:10:05 PM,27.075
2995,05.31.19 02:25:05 PM,36.079
2996,05.31.19 02:40:05 PM,37.055
2997,05.31.19 02:55:05 PM,30.558
2998,05.31.19 03:10:05 PM,25.319
2999,05.31.19 03:25:05 PM,23.388
3000,05.31.19 03:40:05 PM,22.908
3001,05.31.19 03:55:05 PM,23.004
3002,05.31.19 04:10:05 PM,23.292
3003,05.31.19 04:25:05 PM,24.351
3004,05.31.19 04:40:05 PM,25.513
3005,05.31.19 04:55:05 PM,26
3006,05.31.19 05:10:05 PM,25.708
3007,05.31.19 05:25:05 PM,26.39
3008,05.31.19 05:40:05 PM,26
3009,05.31.19 05:55:05 PM,25.222
3010,05.31.19 06:10:05 PM,25.125
3011,05.31.19 06:25:05 PM,24.931
3012,05.31.19 06:40:05 PM,24.738
3013,05.31.19 06:55:05 PM,24.351
3014,05.31.19 07:10:05 PM,24.062
3015,05.31.19 07:25:05 PM,23.966
3016,05.31.19 07:40:05 PM,23.292
3017,05.31.19 07:55:05 PM,22.333
3018,05.31.19 08:10:05 PM,21.282
3019,05.31.19 08:25:05 PM,20.424
3020,05.31.19 08:40:05 PM,19.853
3021,05.31.19 08:55:05 PM,19.187
3022,05.31.19 09:10:05 PM,18.331
3023,05.31.19 09:25:05 PM,17.665
3024,05.31.19 09:40:05 PM,17.284
3025,05.31.19 09:55:05 PM,16.999
3026,05.31.19 10:10:05 PM,16.713
3027,05.31.19 10:25:05 PM,16.523
3028,05.31.19 10:40:05 PM,16.237
3029,05.31.19 10:55:05 PM,15.951
3030,05.31.19 11:10:05 PM,15.664
3031,05.31.19 11:25:05 PM,15.473
3032,05.31.19 11:40:05 PM,15.282
3033,05.31.19 11:55:05 PM,15.091
3034,06.01.19 12:10:05 AM,14.9
3035,06.01.19 12:25:05 AM,14.804
3036,06.01.19 12:40:05 AM,14.709
3037,06.01.19 12:55:05 AM,14.613
3038,06.01.19 01:10:05 AM,14.421
3039,06.01.19 01:25:05 AM,14.325
3040,06.01.19 01:40:05 AM,14.23
3041,06.01.19 01:55:05 AM,14.038
3042,06.01.19 02:10:05 AM,13.942
3043,06.01.19 02:25:05 AM,13.846
3044,06.01.19 02:40:05 AM,13.75
3045,06.01.19 02:55:05 AM,13.654
3046,06.01.19 03:10:05 AM,13.461
3047,06.01.19 03:25:05 AM,13.365
3048,06.01.19 03:40:05 AM,13.269
3049,06.01.19 03:55:05 AM,13.173
3050,06.01.19 04:10:05 AM,13.076
3051,06.01.19 04:25:05 AM,12.98
3052,06.01.19 04:40:05 AM,12.883
3053,06.01.19 04:55:05 AM,12.69
3054,06.01.19 05:10:05 AM,12.594
3055,06.01.19 05:25:05 AM,12.497
3056,06.01.19 05:40:05 AM,12.497
3057,06.01.19 05:55:05 AM,12.497
3058,06.01.19 06:10:05 AM,12.883
3059,06.01.19 06:25:05 AM,14.996
3060,06.01.19 06:40:05 AM,15.951
3061,06.01.19 06:55:05 AM,17.284
3062,06.01.19 07:10:05 AM,18.901
3063,06.01.19 07:25:05 AM,21.187
3064,06.01.19 07:40:05 AM,22.812
3065,06.01.19 07:55:05 AM,25.319
3066,06.01.19 08:10:05 AM,28.357
3067,06.01.19 08:25:05 AM,30.76
3068,06.01.19 08:40:05 AM,31.574
3069,06.01.19 08:55:05 AM,32.497
3070,06.01.19 09:10:05 AM,30.457
3071,06.01.19 09:25:05 AM,32.394
3072,06.01.19 09:40:05 AM,35.115
3073,06.01.19 09:55:05 AM,36.403
3074,06.01.19 10:10:05 AM,37.165
3075,06.01.19 10:25:05 AM,35.328
3076,06.01.19 10:40:05 AM,36.728
3077,06.01.19 10:55:05 AM,36.62
3078,06.01.19 11:10:05 AM,35.009
3079,06.01.19 11:25:05 AM,33.326
3080,06.01.19 11:40:05 AM,32.086
3081,06.01.19 11:55:05 AM,31.166
3082,06.01.19 12:10:05 PM,33.326
3083,06.01.19 12:25:05 PM,34.163
3084,06.01.19 12:40:05 PM,36.728
3085,06.01.19 12:55:05 PM,42.046
3086,06.01.19 01:10:05 PM,45.829
3087,06.01.19 01:25:05 PM,47.892
3088,06.01.19 01:40:05 PM,49.09
3089,06.01.19 01:55:05 PM,49.632
3090,06.01.19 02:10:05 PM,43.238
3091,06.01.19 02:25:05 PM,38.714
3092,06.01.19 02:40:05 PM,41.575
3093,06.01.19 02:55:05 PM,42.164
3094,06.01.19 03:10:05 PM,44.704
3095,06.01.19 03:25:05 PM,47.238
3096,06.01.19 03:40:05 PM,48.821
3097,06.01.19 03:55:05 PM,48.821
3098,06.01.19 04:10:05 PM,48.687
3099,06.01.19 04:25:05 PM,47.368
3100,06.01.19 04:40:05 PM,45.956
3101,06.01.19 04:55:05 PM,43.966
3102,06.01.19 05:10:05 PM,43.723
3103,06.01.19 05:25:05 PM,45.076
3104,06.01.19 05:40:05 PM,41.108
3105,06.01.19 05:55:05 PM,39.163
3106,06.01.19 06:10:05 PM,37.714
3107,06.01.19 06:25:05 PM,35.649
3108,06.01.19 06:40:05 PM,34.163
3109,06.01.19 06:55:05 PM,34.374
3110,06.01.19 07:10:05 PM,32.807
3111,06.01.19 07:25:05 PM,29.053
3112,06.01.19 07:40:05 PM,25.222
3113,06.01.19 07:55:05 PM,24.062
3114,06.01.19 08:10:05 PM,22.908
3115,06.01.19 08:25:05 PM,22.046
3116,06.01.19 08:40:05 PM,21.473
3117,06.01.19 08:55:05 PM,21.091
3118,06.01.19 09:10:05 PM,20.519
3119,06.01.19 09:25:05 PM,19.948
3120,06.01.19 09:40:05 PM,19.567
3121,06.01.19 09:55:05 PM,19.187
3122,06.01.19 10:10:05 PM,18.806
3123,06.01.19 10:25:05 PM,18.616
3124,06.01.19 10:40:05 PM,18.236
3125,06.01.19 10:55:05 PM,17.855
3126,06.01.19 11:10:05 PM,17.76
3127,06.01.19 11:25:05 PM,17.475
3128,06.01.19 11:40:05 PM,17.284
3129,06.01.19 11:55:05 PM,16.999
3130,06.02.19 12:10:05 AM,16.903
3131,06.02.19 12:25:05 AM,16.523
3132,06.02.19 12:40:05 AM,16.237
3133,06.02.19 12:55:05 AM,16.046
3134,06.02.19 01:10:05 AM,15.76
3135,06.02.19 01:25:05 AM,15.664
3136,06.02.19 01:40:05 AM,15.569
3137,06.02.19 01:55:05 AM,15.378
3138,06.02.19 02:10:05 AM,15.282
3139,06.02.19 02:25:05 AM,15.091
3140,06.02.19 02:40:05 AM,14.9
3141,06.02.19 02:55:05 AM,14.804
3142,06.02.19 03:10:05 AM,14.613
3143,06.02.19 03:25:05 AM,14.517
3144,06.02.19 03:40:05 AM,14.325
3145,06.02.19 03:55:05 AM,14.23
3146,06.02.19 04:10:05 AM,14.134
3147,06.02.19 04:25:05 AM,14.038
3148,06.02.19 04:40:05 AM,13.846
3149,06.02.19 04:55:05 AM,13.654
3150,06.02.19 05:10:05 AM,13.558
3151,06.02.19 05:25:05 AM,13.461
3152,06.02.19 05:40:05 AM,13.461
3153,06.02.19 05:55:05 AM,13.654
3154,06.02.19 06:10:05 AM,13.942
3155,06.02.19 06:25:05 AM,16.141
3156,06.02.19 06:40:05 AM,17.189
3157,06.02.19 06:55:05 AM,18.426
3158,06.02.19 07:10:05 AM,19.377
3159,06.02.19 07:25:05 AM,20.234
3160,06.02.19 07:40:05 AM,21.378
3161,06.02.19 07:55:05 AM,24.158
3162,06.02.19 08:10:05 AM,28.159
3163,06.02.19 08:25:05 AM,30.76
3164,06.02.19 08:40:05 AM,34.163
3165,06.02.19 08:55:05 AM,36.187
3166,06.02.19 09:10:05 AM,33.743
3167,06.02.19 09:25:05 AM,35.864
3168,06.02.19 09:40:05 AM,37.604
3169,06.02.19 09:55:05 AM,38.046
3170,06.02.19 10:10:05 AM,38.49
3171,06.02.19 10:25:05 AM,38.938
3172,06.02.19 10:40:05 AM,37.824
3173,06.02.19 10:55:05 AM,37.604
3174,06.02.19 11:10:05 AM,35.756
3175,06.02.19 11:25:05 AM,34.796
3176,06.02.19 11:40:05 AM,32.188
3177,06.02.19 11:55:05 AM,31.983
3178,06.02.19 12:10:05 PM,33.326
3179,06.02.19 12:25:05 PM,35.328
3180,06.02.19 12:40:05 PM,39.502
3181,06.02.19 12:55:05 PM,44.211
3182,06.02.19 01:10:05 PM,48.955
3183,06.02.19 01:25:05 PM,50.18
3184,06.02.19 01:40:05 PM,50.734
3185,06.02.19 01:55:05 PM,51.014
3186,06.02.19 02:10:05 PM,44.704
3187,06.02.19 02:25:05 PM,41.81
3188,06.02.19 02:40:05 PM,42.639
3189,06.02.19 02:55:05 PM,44.952
3190,06.02.19 03:10:05 PM,46.465
3191,06.02.19 03:25:05 PM,48.554
3192,06.02.19 03:40:05 PM,50.456
3193,06.02.19 03:55:05 PM,51.014
3194,06.02.19 04:10:05 PM,50.318
3195,06.02.19 04:25:05 PM,50.318
3196,06.02.19 04:40:05 PM,48.288
3197,06.02.19 04:55:05 PM,46.979
3198,06.02.19 05:10:05 PM,46.85
3199,06.02.19 05:25:05 PM,47.238
3200,06.02.19 05:40:05 PM,44.211
3201,06.02.19 05:55:05 PM,41.458
3202,06.02.19 06:10:05 PM,39.615
3203,06.02.19 06:25:05 PM,39.389
3204,06.02.19 06:40:05 PM,38.268
3205,06.02.19 06:55:05 PM,38.046
3206,06.02.19 07:10:05 PM,37.714
3207,06.02.19 07:25:05 PM,32.086
3208,06.02.19 07:40:05 PM,27.665
3209,06.02.19 07:55:05 PM,26.097
3210,06.02.19 08:10:05 PM,25.319
3211,06.02.19 08:25:05 PM,24.545
3212,06.02.19 08:40:05 PM,23.773
3213,06.02.19 08:55:05 PM,23.292
3214,06.02.19 09:10:05 PM,22.717
3215,06.02.19 09:25:05 PM,22.333
3216,06.02.19 09:40:05 PM,21.855
3217,06.02.19 09:55:05 PM,21.187
3218,06.02.19 10:10:05 PM,20.615
3219,06.02.19 10:25:05 PM,20.138
3220,06.02.19 10:40:05 PM,19.948
